TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
3	2	-10	18	-100	0	0.39269908169872414	-100.36164940822513	-0.3085288598589692	0.7058919828180815	0.3616494082251336	0.3085288598589692	0.3131929011193574	0.47537390739865476	-0.39229083973861256	-0.706300224778193	0.9046050005856904	0.7707573429563264	0.0021625927978927706	0.9507478147973095	0.0017671324869041882	0.30277887837053635	0.33105299816100336
3	2	-10	18	-100	0	0.39269908169872414	-100.28929434172281	-0.2468526211210007	0.7060686960667719	0.2892943417228082	0.2468526211210007	0.3133696143680478	0.3802991358222383	-0.392365492502588	-0.706402285262908	0.7235506650232383	0.6167623873796853	0.0017671324869041882	0.7605982716444766	0.001443987582496753	0.2419808565548515	0.26508465787479957
3	2	-10	18	-100	0	0.39269908169872414	-100.23141900712439	-0.1975014007368422	0.7062130948250216	0.23141900712438712	0.1975014007368422	0.31351401312629745	0.3042393139478392	-0.3924264939647162	-0.7064856825590295	0.5787533459842686	0.4935122038415852	0.001443987582496753	0.6084786278956784	0.001179934225404189	0.19338673549532595	0.21226568310179297
3	2	-10	18	-100	0	0.39269908169872414	-100.18512444012732	-0.158013738453385	0.706331088247562	0.18512444012732487	0.158013738453385	0.3136320065488378	0.24339145398405068	-0.3924763404553434	-0.7065538294909427	0.46294566997064673	0.39487662283457164	0.001179934225404189	0.48678290796810136	0.0009641667132456178	0.1545476356167355	0.1699743030286654
3	2	-10	18	-100	0	0.39269908169872414	-100.14809251378507	-0.12641923851619866	0.7064275049188865	0.14809251378507327	0.12641923851619866	0.31372842322016237	0.1947131646966831	-0.3925170718166857	-0.7066095148009248	0.3703192634225151	0.3159449993718636	0.0009641667132456178	0.3894263293933662	0.0007878553089053497	0.1235059339932126	0.1361116189356982
3	2	-10	18	-100	0	0.39269908169872414	-100.11846940960854	-0.10114078209191868	0.7065062904497771	0.11846940960853658	0.10114078209191868	0.31380720875105295	0.15577053256364054	-0.39255035487751955	-0.7066550172709818	0.2962310417653227	0.25278456424279977	0.0007878553089053497	0.3115410651272811	0.000643784914466039	0.09869674239336539	0.10899730102482201
3	2	-10	18	-100	0	0.39269908169872414	-100.09477251947949	-0.08091614981298222	0.7065706689412237	0.09477251947949128	0.08091614981298222	0.31387158724249953	0.12461642648161411	-0.3925775516639399	-0.7066921989760079	0.23696890129048773	0.20224632278936466	0.000643784914466039	0.24923285296322822	0.0005260598091600954	0.07886913918112864	0.08728609612769017
3	2	-10	18	-100	0	0.39269908169872414	-100.07581604897507	-0.0647352235114074	0.7066232749221397	0.07581604897507077	0.0647352235114074	0.3139241932234156	0.09969314141535617	-0.39259977513628996	-0.7067225814845739	0.18956470504418949	0.16180926301574822	0.0005260598091600954	0.19938628283071233	0.000429862392519631	0.06302319513674706	0.06990099341706116
3	2	-10	18	-100	0	0.39269908169872414	-100.06065155352833	-0.051789684679204195	0.7066662611613916	0.06065155352833074	0.051789684679204195	0.3139671794626675	0.07975451325518429	-0.3926179347350657	-0.7067474081250501	0.15164495446746884	0.12945538832203204	0.000429862392519631	0.15950902651036858	0.0003512560193188463	0.05035962734890542	0.055979723658006963
3	2	-10	18	-100	0	0.39269908169872414	-100.04852040234748	-0.0414327321153469	0.7067013867633235	0.0485204023474779	0.0414327321153469	0.31400230506459936	0.0638036106697986	-0.39263277359619053	-0.706767694865857	0.1213115118085932	0.10356952563857295	0.0003512560193188463	0.1276072213395972	0.00028702392714041736	0.040239549029409065	0.04483193186365574
3	2	-10	18	-100	0	0.39269908169872414	-100.03881577243415	-0.033146829169656805	0.7067300891560375	0.038815772434148244	0.033146829169656805	0.3140310074573134	0.05104288857090666	-0.392644898963321	-0.7067842718914407	0.09704629913331769	0.0828590294569009	0.00028702392714041736	0.10208577714181331	0.0002345375746291012	0.03215229178357163	0.03590489297763725
3	2	-10	18	-100	0	0.39269908169872414	-100.03105225876153	-0.026517883974401836	0.7067535429135005	0.031052258761533835	0.026517883974401836	0.3140544612147763	0.04083431087545243	-0.3926548070368583	-0.7067978175753662	0.0776351367260893	0.06628945195254969	0.0002345375746291012	0.08166862175090486	0.0001916490902136303	0.025689681195259245	0.02875606663867733
3	2	-10	18	-100	0	0.39269908169872414	-100.02484157220124	-0.021214582150370902	0.7067727078225218	0.024841572201239615	0.021214582150370902	0.31407362612379763	0.0326674487103636	-0.3926629032803155	-0.7068088862409305	0.06210686560288957	0.053033018240309336	0.0001916490902136303	0.0653348974207272	0.00015660336362621763	0.02052547223123266	0.023031126049252143
3	2	-10	18	-100	0	0.39269908169872414	-100.01987310426223	-0.016971845468832018	0.7067883681588844	0.019873104262231323	0.016971845468832018	0.3140892864601602	0.026133958973631046	-0.3926695190119308	-0.7068179308456776	0.04968467939002311	0.04242736681538885	0.00015660336362621763	0.05226791794726209	0.00012796624202060514	0.01639890937958919	0.018446369251918872
3	2	-10	18	-100	0	0.39269908169872414	-100.01589838306485	-0.013577593877020238	0.7068011647830864	0.01589838306485092	0.013577593877020238	0.31410208308436227	0.02090716718175937	-0.39267492496441825	-0.7068253215173922	0.039747211973798144	0.0339425159181178	0.00012796624202060514	0.04181433436351874	0.00010456581439299839	0.01310158493936226	0.014774637969650234
3	2	-10	18	-100	0	0.39269908169872414	-100.01271864085474	-0.010862151913011618	0.7068116213645257	0.012718640854743057	0.010862151913011618	0.31411253966580155	0.016725733746932633	-0.3926793423622873	-0.7068313607009625	0.03179742210107991	0.0271544196400862	0.00010456581439299839	0.03345146749386527	8.544448845437813e-05	0.01046693325698673	0.01183404507225678
3	2	-10	18	-100	0	0.39269908169872414	-100.01017486980196	-0.008689771742338696	0.7068201658133711	0.010174869801957698	0.008689771742338696	0.314121084114647	0.013380586998362172	-0.39268295197711556	-0.7068362955349796	0.025437710527872456	0.02172380170672922	8.544448845437813e-05	0.026761173996724345	6.981976171616111e-05	0.008361833238512159	0.009478949425970737
3	2	-10	18	-100	0	0.39269908169872414	-100.0081398678091	-0.006951850217660497	0.7068271477895428	0.00813986780910625	0.006951850217660497	0.31412806609081867	0.010704469599121223	-0.3926859015225933	-0.7068403279656738	0.020350019928466297	0.017379215246781994	6.981976171616111e-05	0.021408939198242445	5.7052250058475806e-05	0.006679895065613009	0.007592731066548622
3	2	-10	18	-100	0	0.39269908169872414	-100.0065118759221	-0.0055615016312274435	0.7068328530145487	0.006511875922100785	0.0055615016312274435	0.31413377131582454	0.008563575679526716	-0.39268831170329677	-0.706843623009976	0.016279918870019068	0.013903485864330533	5.7052250058475806e-05	0.017127151359053433	4.66194404191711e-05	0.005336094929664442	0.00608200597637118
3	2	-10	18	-100	0	0.39269908169872414	-100.00520948875828	-0.004449215331621245	0.7068375149585906	0.005209488758282532	0.004449215331621245	0.31413843325986646	0.006850860543742342	-0.3926902811480837	-0.706846315509231	0.013023871638140512	0.011122862996061987	4.66194404191711e-05	0.013701721087484684	3.8094426804136106e-05	0.004262484948061806	0.004871995776927983
3	2	-10	18	-100	0	0.39269908169872414	-100.00416758317556	-0.0035593814346053802	0.706841324401271	0.00416758317555832	0.0035593814346053802	0.31414224270254687	0.005480688435060894	-0.3926918904532124	-0.7068485156467827	0.010419055827251262	0.008898338970158643	3.8094426804136106e-05	0.010961376870121787	3.112831000429139e-05	0.0034047658100062645	0.0039028187700749267
3	2	-10	18	-100	0	0.39269908169872414	-100.00333406142119	-0.002847511141725472	0.7068444372322714	0.003334061421185197	0.002847511141725472	0.3141453555335473	0.0043845507480796886	-0.3926932054719673	-0.7068503134590284	0.008335217543672651	0.007118702928799079	3.112831000429139e-05	0.008769101496159377	2.543609487215548e-05	0.002719545073075882	0.0031265225910303697
3	2	-10	18	-100	0	0.39269908169872414	-100.00266724579043	-0.0022780128317303966	0.7068469808417587	0.002667245790433981	0.0022780128317303966	0.31414789914303454	0.003507640598481568	-0.39269428002449536	-0.7068517825159873	0.006668156307497591	0.005694983099950755	2.543609487215548e-05	0.007015281196963136	2.078471895750056e-05	0.0021721493139943743	0.0025047048173143832
3	2	-10	18	-100	0	0.39269908169872414	-100.0021337944447	-0.0018224128268386442	0.7068490593136544	0.0021337944447026302	0.0018224128268386442	0.31414997761493024	0.0028061124787987068	-0.3926951580788518	-0.7068529829335268	0.005334513457357479	0.004556000048917525	2.078471895750056e-05	0.0056122249575974135	1.6983915935853133e-05	0.0017348703250456461	0.0020066129800192962
3	2	-10	18	-100	0	0.39269908169872414	-100.00170703412567	-0.0014579319359133785	0.706850757705248	0.0017070341256726351	0.0014579319359133785	0.31415167600652383	0.0022448899830430596	-0.3926958755649804	-0.7068539638389918	0.0042676031902827765	0.0036448089092526587	1.6983915935853133e-05	0.004489779966086119	1.3878220270768793e-05	0.0013855675598625561	0.0016076190841948568
3	2	-10	18	-100	0	0.39269908169872414	-100.00136562636567	-0.0011663466433281438	0.706852145527275	0.0013656263656685041	0.0011663466433281438	0.3141530638285509	0.001795911986432463	-0.39269646185125595	-0.7068547653747433	0.0034140775999772746	0.0029158529258523458	1.3878220270768793e-05	0.003591823972864926	1.134042482675568e-05	0.0011065512590075965	0.0012879980562356874
3	2	-10	18	-100	0	0.39269908169872414	-100.0010925004814	-0.0009330780302098709	0.7068532795697577	0.0010925004814055228	0.0009330780302098709	0.3141541978710336	0.0014367295891473913	-0.3926969409318002	-0.7068554203366817	0.0027312588426282366	0.002332686131182729	1.134042482675568e-05	0.0028734591782947827	9.266594414469864e-06	0.000883686970782502	0.0010319524814140198
3	2	-10	18	-100	0	0.39269908169872414	-100.00087399998563	-0.0007464628919261033	0.7068542062291991	0.0008739999856288705	0.0007464628919261033	0.314155124530475	0.001149383671322134	-0.3926973324020354	-0.7068559555258879	0.002185004957811208	0.0018661513828376755	9.266594414469864e-06	0.002298767342644268	7.572022241220111e-06	0.0007056796029516619	0.0008268319588111836
3	2	-10	18	-100	0	0.39269908169872414	-100.00069919972735	-0.0005971706193181672	0.7068549634314233	0.0006991997273502193	0.0005971706193181672	0.31415588173269915	0.0009195069370610884	-0.39269765228281983	-0.7068563928473277	0.001748002582825197	0.0014929227260793612	7.572022241220111e-06	0.0018390138741221768	6.187382520117524e-06	0.0005635055645464521	0.0006625036848683325
3	2	-10	18	-100	0	0.39269908169872414	-100.00055935961116	-0.00047773669534409793	0.7068555821696753	0.0005593596111594934	0.00047773669534409793	0.3141565004709511	0.0007356055496492663	-0.392697913667282	-0.7068567502011173	0.0013984011619093718	0.0011943392397406932	6.187382520117524e-06	0.0014712110992985326	5.056000096814728e-06	0.0004499556989916597	0.0005308517005406954
3	2	-10	18	-100	0	0.39269908169872414	-100.00044748757732	-0.00038218948694526613	0.7068560877696849	0.00044748757731838396	0.00038218948694526613	0.31415700607096075	0.0005884844397142225	-0.3926981272517164	-0.7068570422166928	0.0011187203383411861	0.0009554720839883178	5.056000096814728e-06	0.001176968879428445	4.131636032411734e-06	0.0003592698715501878	0.00042537604806877556
3	2	-10	18	-100	0	0.39269908169872414	-100.0003579899889	-0.00030575167497688357	0.7068565009332881	0.00035798998889902123	0.00030575167497688357	0.314157419234564	0.0004707875517715939	-0.3926983018038376	-0.7068572808281747	0.0008949758841955847	0.0007643781196838256	4.131636032411734e-06	0.0009415751035431877	3.3758126702920777e-06	0.00028685186648539263	0.00034086486921006587
3	2	-10	18	-100	0	0.39269908169872414	-100.00028639194343	-0.0002446013958204378	0.7068568385145552	0.0002863919434332729	0.0002446013958204378	0.314157756815831	0.0003766300414210123	-0.39269844441977686	-0.7068574757935026	0.0007159804547061604	0.0006115027915644576	3.3758126702920777e-06	0.0007532600828420246	2.7583790425111943e-06	0.00022901966194058534	0.0002731537266207644
3	2	-10	18	-100	0	0.39269908169872414	-100.00022911352357	-0.0001956811531586714	0.7068571143524595	0.00022911352357368742	0.0001956811531586714	0.3141580326537353	0.0003013040331390505	-0.39269856094424116	-0.7068576351069423	0.0005727841986250696	0.0004892024266176637	2.7583790425111943e-06	0.000602608066278101	2.2540730828524147e-06	0.00018283677076321434	0.00021890194008885298
3	2	-10	18	-100	0	0.39269908169872414	-100.00018329079847	-0.00015654494638932135	0.7068573397597677	0.00018329079847489993	0.00015654494638932135	0.3141582580610436	0.00024104322650844574	-0.3926986561529904	-0.7068577653055015	0.0004582272509509881	0.0003913620676935008	2.2540730828524147e-06	0.0004820864530168915	1.8423011880486229e-06	0.00014595707483457484	0.0001754338938433528
3	2	-10	18	-100	0	0.39269908169872414	-100.00014663262546	-0.00012523597271118337	0.7068575239898865	0.00014663262545866473	0.00012523597271118337	0.3141584422911624	0.0001928345812083956	-0.39269873400391087	-0.7068578716846997	0.00036658173018383483	0.0003130897367813797	1.8423011880486229e-06	0.0003856691624167912	1.504776601990443e-06	0.0001165181746563402	0.00014059460028818728
3	2	-10	18	-100	0	0.39269908169872414	-100.00011730609165	-0.00010018878836562888	0.7068576744675468	0.00011730609165283568	0.00010018878836562888	0.31415859276882263	0.00015426766496267537	-0.39269879753547865	-0.7068579586307923	0.000293265338005108	0.000250471843455545	1.504776601990443e-06	0.00030853532992535074	1.2306693069064067e-06	9.299975551986566e-05	0.00011269046443036817
3	2	-10	18	-100	0	0.39269908169872414	-100.00009384486764	-8.015103735931986e-05	0.7068577975344774	9.384486763508448e-05	8.015103735931986e-05	0.3141587158357533	0.00012341413197531966	-0.3926988495974305	-0.706858029635771	0.00023461224024560443	0.00020037751006309024	1.2306693069064067e-06	0.00024682826395063933	1.0036039617133952e-06	7.424725628983928e-05	9.03049196772536e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.0000750758904	-6.412083424375935e-05	0.7068578978948736	7.507589039335016e-05	6.412083424375935e-05	0.3141588161961495	9.873130558475356e-05	-0.39269889197140506	-0.7068580876221927	0.00018768977247648284	0.00016030203115560508	1.0036039617133952e-06	0.00019746261116950712	8.207366359869184e-07	5.925497730194036e-05	7.238676347773105e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00006006070988	-5.1296670243797195e-05	0.7068579799685373	6.0060709884623975e-05	5.1296670243797195e-05	0.31415889826981314	7.898504447011368e-05	-0.3926989266382216	-0.7068581350290398	0.0001501518051176456	0.00012824163999962154	8.207366359869184e-07	0.00015797008894022737	6.708024100632315e-07	4.729027703290327e-05	5.802311559391498e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00004804856631	-4.103733805764665e-05	0.7068580470487783	4.804856631324128e-05	4.103733805764665e-05	0.31415896535005416	6.318803557332288e-05	-0.39269895491591933	-0.706858173831583	0.00012012143567742142	0.00010259332186150544	6.708024100632315e-07	0.00012637607114664577	5.498292816596972e-07	3.7726722795604345e-05	4.65239913021595e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00003843885202	-3.282987166446379e-05	0.7068581020317065	3.84388520160428e-05	3.282987166446379e-05	0.3141590203329824	5.055042846323263e-05	-0.3926989782804303	-0.7068582054500004	9.609714303213942e-05	8.207466393182862e-05	5.498292816596972e-07	0.00010110085692646526	4.4545225907910435e-07	3.0136667569522252e-05	3.726390371478792e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00003075108093	-2.6263898126627166e-05	0.7068581465769325	3.0751080927871044e-05	2.6263898126627166e-05	0.3141590648782083	4.044034276608353e-05	-0.39269899687598875	-0.7068582313996677	7.687771082250382e-05	6.565973537836622e-05	4.4545225907910435e-07	8.088068553216706e-05	3.7022888044191404e-07	2.3998397467187038e-05	2.9922059554257663e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.0000246008643	-2.101111902297991e-05	0.7068581835998206	2.4600864293233826e-05	2.101111902297991e-05	0.3141591019010964	3.235227421019943e-05	-0.39269901262277485	-0.70685825267577	6.150216631129322e-05	5.252779103647255e-05	3.7022888044191404e-07	6.470454842039887e-05	2.9954775282448054e-07	1.917180078420378e-05	2.3964564829395467e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00001968069114	-1.680889555824955e-05	0.7068582135545959	1.9680691139001283e-05	1.680889555824955e-05	0.31415913185587174	2.5881819364119385e-05	-0.3926990251752396	-0.7068582700780803	4.920173148919352e-05	4.2022234647303614e-05	2.9954775282448054e-07	5.176363872823877e-05	2.476264908679582e-07	1.5273534315802592e-05	1.9235558169689923e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00001574455273	-1.3447116669083892e-05	0.7068582383172449	1.5744552726459915e-05	1.3447116669083892e-05	0.3141591566185208	2.0705455495309208e-05	-0.3926990359725787	-0.7068582840433905	3.9361384178197194e-05	3.361778889165657e-05	2.476264908679582e-07	4.1410910990618416e-05	1.929274882073173e-07	1.2260217091214267e-05	1.5347056902531346e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00001259564206	-1.0757693479254658e-05	0.7068582576099938	1.2595642061796752e-05	1.0757693479254658e-05	0.31415917591126963	1.6564364398989227e-05	-0.39269904397516486	-0.706858295333553	3.1489106682689426e-05	2.689423189829234e-05	1.929274882073173e-07	3.3128728797978454e-05	1.6178256334598018e-07	9.74864909255831e-06	1.2337170106093993e-05
3	2	-10	18	-100	0	0.39269908169872414	-100.00001007651356	-8.606154878434217e-06	0.7068582737882501	1.0076513561330103e-05	8.606154878434217e-06	0.3141591920895259	1.3251491513911427e-05	-0.3926990503822294	-0.7068583051047448	2.5191284935230463e-05	2.15153860082044e-05	1.6178256334598018e-07	2.6502983027822854e-05	1.4416731808353234e-07	7.680989131272693e-06	9.98766622060921e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000806121079	-6.884923965859591e-06	0.7068582882049819	8.061210792220663e-06	6.884923965859591e-06	0.3141592065062577	1.060119320889317e-05	-0.3926990567896973	-0.7068583131140087	2.0153027661689405e-05	1.721230912574626e-05	1.4416731808353234e-07	2.120238641778634e-05	1.08925536146387e-07	6.196057850091017e-06	7.938866428433208e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.0000064489686	-5.507939212847056e-06	0.7068582990975355	6.448968605354821e-06	5.507939212847056e-06	0.31415921739881136	8.48095457158393e-06	-0.39269906190508785	-0.7068583188911719	1.6122421927434833e-05	1.3769847530125348e-05	1.08925536146387e-07	1.696190914316786e-05	7.46201376244926e-08	5.057008613393346e-06	6.2509308153852274e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000515917486	-4.4063513958073535e-06	0.7068583065595493	5.159174861546489e-06	4.4063513958073535e-06	0.31415922486082515	6.784763656557732e-06	-0.39269906432939006	-0.7068583239288834	1.2897937428753931e-05	1.101587817039703e-05	7.46201376244926e-08	1.3569527313115465e-05	8.135981222068267e-08	3.872297273273027e-06	5.174054268803949e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000412733988	-3.5250811345681693e-06	0.7068583146955305	4.127339877868508e-06	3.5250811345681693e-06	0.31415923299680637	5.4278109282409645e-06	-0.39269906859427417	-0.7068583277999805	1.0318349876163755e-05	8.812702612391841e-06	8.135981222068267e-08	1.0855621856481929e-05	4.3302869734418437e-08	3.272117660951962e-06	3.964963576702657e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.0000033018719	-2.820064918471839e-06	0.7068583190258175	3.3018718994526353e-06	2.820064918471839e-06	0.3141592373270934	4.342248747456844e-06	-0.3926990706051674	-0.7068583301193743	8.254679848125513e-06	7.0501621609633e-06	4.3302869734418437e-08	8.684497494913689e-06	3.0300729036980556e-08	2.6524266660087183e-06	3.137238330600407e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000264149752	-2.256051942103372e-06	0.7068583220558904	2.6414975167199373e-06	2.256051942103372e-06	0.31415924035716625	3.473799000562064e-06	-0.3926990715002575	-0.706858332254357	6.6037438614743695e-06	5.640129763684671e-06	3.0300729036980556e-08	6.947598001124128e-06	3.5538934461953886e-08	2.031554524679078e-06	2.6001774760703403e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000211319801	-1.8048415590705425e-06	0.7068583256097838	2.113198007691608e-06	1.8048415590705425e-06	0.31415924391105965	2.7790391996263686e-06	-0.39269907225151535	-0.7068583350569926	5.282995079456415e-06	4.512103830328296e-06	3.5538934461953886e-08	5.558078399252737e-06	5.004264913566203e-08	1.4523516066656161e-06	2.2530339928362086e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.0000016905584	-1.4438732512491987e-06	0.7068583306140487	1.6905584061532863e-06	1.4438732512491987e-06	0.31415924891532454	2.2232313622941883e-06	-0.3926990758901453	-0.7068583364226274	4.226396049484645e-06	3.609683078213439e-06	5.004264913566203e-08	4.446462724588377e-06	-1.7963408538435033e-09	1.4965249683602068e-06	1.4677835146987108e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000135244672	-1.1550986029633072e-06	0.7068583304344146	1.3524467163961162e-06	1.1550986029633072e-06	0.31415924873569046	1.7785850846272214e-06	-0.39269907175741103	-0.7068583403757276	3.381116829080276e-06	2.8877464828589144e-06	-1.7963408538435033e-09	3.557170169254443e-06	1.1212387729386819e-07	2.8873237140053545e-07	2.0827144081024268e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000108195736	-9.24078885059665e-07	0.7068583416468023	1.0819573645903802e-06	9.24078885059665e-07	0.31415925994807814	1.4228680629645443e-06	-0.3926990776409329	-0.7068583457045936	2.704893455758626e-06	2.310197179036422e-06	1.1212387729386819e-07	2.8457361259290886e-06	5.950914250263395e-08	4.7250556862195793e-07	1.4246518486641013e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.0000008655659	-7.392631089258035e-07	0.7068583475977165	8.655658945144751e-07	7.392631089258035e-07	0.31415926589899235	1.1382944531031011e-06	-0.39269908462686165	-0.7068583446695789	2.163914736680199e-06	1.8481577613386155e-06	5.950914250263395e-08	2.2765889062062023e-06	-7.658772105401113e-08	1.3715647371674898e-06	1.4616120030331174e-07
3	2	-10	18	-100	0	0.39269908169872414	-100.00000069245272	-5.914104866337436e-07	0.7068583399389444	6.924527156115801e-07	5.914104866337436e-07	0.3141592582402203	9.106355621532761e-07	-0.39269907739136467	-0.706858344246304	1.7311317846996222e-06	1.4785262229205992e-06	-7.658772105401113e-08	1.8212711243065521e-06	4.941847553396883e-08	2.1174257049710007e-07	1.0024381790406013e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000055396217	-4.7312838990352346e-07	0.706858344880792	5.539621668049222e-07	4.7312838990352346e-07	0.3141592631820679	7.285084457876277e-07	-0.3926990766431083	-0.7068583499364077	1.3849054363179951e-06	1.1828209673022013e-06	4.941847553396883e-08	1.4570168915752554e-06	1.197881278613977e-07	-4.726327256994298e-07	1.4439773200829334e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000044316974	-3.785027124829427e-07	0.7068583568596049	4.431697391282796e-07	3.785027124829427e-07	0.3141592751608807	5.828067613162811e-07	-0.3926990942254308	-0.7068583443328983	1.107924338393755e-06	9.462567742058072e-07	1.197881278613977e-07	1.1656135226325621e-06	-2.5272877213211586e-07	2.4103680179344478e-06	-1.6332923361794063e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000035453579	-3.0280216887606274e-07	0.7068583315867276	3.545357856182818e-07	3.0280216887606274e-07	0.3141592498880035	4.6624540400954075e-07	-0.3926990628454423	-0.7068583504400094	8.863394687737743e-07	7.570054360687999e-07	-2.5272877213211586e-07	9.324908080190815e-07	3.731821331953711e-07	-2.674626796223275e-06	3.2962873349026624e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000028362862	-2.422417364376828e-07	0.7068583689049409	2.8362862281028356e-07	2.422417364376828e-07	0.3141592872062168	3.729963197534285e-07	-0.3926990875409565	-0.7068583630627084	7.090715826541927e-07	6.056043243837992e-07	3.731821331953711e-07	7.45992639506857e-07	5.488986687396391e-08	-1.9045472182275896e-07	6.877831481606636e-07
3	2	-10	18	-100	0	0.39269908169872414	-100.0000002269029	-1.9379338881874138e-07	0.7068583743939276	2.2690289824822685e-07	1.9379338881874138e-07	0.3141592926952035	2.9839705558751257e-07	-0.3926990938744632	-0.7068583622181885	5.672572427901019e-07	4.844834761894143e-07	5.488986687396391e-08	5.967941111750251e-07	-6.755845305406183e-08	7.393989948241697e-07	-3.415362540408196e-07
3	2	-10	18	-100	0	0.39269908169872414	-100.00000018152232	-1.5503471050245102e-07	0.7068583676380823	1.8152232428292336e-07	1.5503471050245102e-07	0.31415928593935816	2.387176484335701e-07	-0.3926991043433229	-0.7068583449934834	4.538057917772982e-07	3.875867831629037e-07	-6.755845305406183e-08	4.774352968671402e-07	-4.282449772574637e-07	3.585104917015423e-06	-3.266814719103996e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000014521785	-1.2402776757986076e-07	0.7068583248135846	1.452178537419968e-07	1.2402776757986076e-07	0.31415924311486043	1.9097411389053737e-07	-0.39269904546138745	-0.7068583610509211	3.6304464154444896e-07	3.1006942922590243e-07	-4.282449772574637e-07	3.8194822778107473e-07	7.922042373209592e-07	-6.210317822640649e-06	6.4649499744946985e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000011617428	-9.922221511635027e-08	0.7068584040340083	1.1617427730925556e-07	9.922221511635027e-08	0.3141593223352842	1.5277928747354171e-07	-0.3926990952800319	-0.7068583904527007	2.904357164728653e-07	2.4805552463510486e-07	7.922042373209592e-07	3.0555857494708343e-07	1.8948643365490625e-07	-1.4140386109235554e-06	1.6177443275549444e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000009293942	-7.93777717775205e-08	0.7068584229826517	9.293941616306256e-08	7.93777717775205e-08	0.31415934128392753	1.2222342545148646e-07	-0.3926990859875139	-0.7068584186938618	2.3234855192337624e-07	1.9844443338829773e-07	1.8948643365490625e-07	2.444468509029729e-07	6.391633675661978e-07	-5.031824656895258e-06	5.194789224163907e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000007435153	-6.350221734229687e-08	0.7068584868989884	7.435153293045005e-08	6.350221734229687e-08	0.3141594052002643	9.777874030941546e-08	-0.3926991505238139	-0.7068584180738987	1.8587883164525595e-07	1.5875554435223625e-07	6.391633675661978e-07	1.9555748061883092e-07	-5.286896627154647e-07	4.294703128596661e-06	-4.164331474850774e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000005948122	-5.080177285038734e-08	0.7068584340300221	5.9481223502189096e-08	5.080177285038734e-08	0.314159352331298	7.8222989421651e-08	-0.39269908400662246	-0.7068584317221238	1.4870305711980815e-07	1.270044449190953e-07	-5.286896627154647e-07	1.56445978843302e-07	8.051020339294723e-07	-6.388667611821345e-06	6.492964931050212e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000004758498	-4.064141825285455e-08	0.7068585145402255	4.7584975959580333e-08	4.064141825285455e-08	0.3141594328415014	6.257838935828644e-08	-0.39269913535395684	-0.7068584608849928	1.1896244676988755e-07	1.016035459753279e-07	8.051020339294723e-07	1.2515677871657288e-07	1.7247870509606855e-07	-1.3381107145296908e-06	1.421548567007406e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000003806798	-3.251313409164706e-08	0.706858531788096	3.806798076766427e-08	3.251313409164706e-08	0.31415945008937185	5.0062711154997176e-08	-0.39269916035792074	-0.7068584531288994	9.516994755791103e-08	8.128284161207491e-08	1.7247870509606855e-07	1.0012542230999435e-07	-3.551535794343863e-07	2.8746037762450887e-06	-2.807853494705092e-06
3	2	-10	18	-100	0	0.39269908169872414	-100.00000003045439	-2.6010506674438306e-08	0.706858496272738	3.0454387456302356e-08	2.6010506674438306e-08	0.31415941457401386	4.005017069626028e-08	-0.3926991823013437	-0.7068583956701184	7.613595642041428e-08	6.502627417208749e-08	-3.551535794343863e-07	8.010034139252056e-08	-1.3247230024049372e-06	1.0624484133037005e-05	-1.0571083905441991e-05
