TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
2	1	-5	5	-250	200	0.7853981633974483	-310.8891589973425	66.0213364042576	1.827868260202925	60.88915899734252	133.9786635957424	1.0424700968054768	147.16579759680837	-1.469034285295384	-1.1442321383049894	-65.92564101922572	143.54302064155536	-1.7346780131230854	147.16579759680837	-1.6240107349519732	62.04735174521858	36.063179985987006
2	1	-5	5	-250	200	0.7853981633974483	-314.6308464531714	80.25430850448812	1.6654671867077278	64.63084645317139	119.74569149551188	0.8800690233102795	136.07415972546633	-1.3749964820232021	-1.0758688680819741	-37.41687455828862	142.3297210023053	-1.6240107349519732	136.07415972546633	-1.49563806970614	57.32315779947123	33.39294868417299
2	1	-5	5	-250	200	0.7853981633974483	-315.91714878399125	93.80079128651109	1.5159033797371138	65.91714878399125	106.19920871348891	0.7305052163396655	124.9933695648774	-1.2860016607282434	-1.0152998824063184	-12.86302330819843	135.46482782022966	-1.49563806970614	124.9933695648774	-1.353508891609625	52.492527654502794	30.836385388748802
2	1	-5	5	-250	200	0.7853981633974483	-315.2313678665427	106.28130124744953	1.3805524905761513	65.23136786654271	93.71869875255047	0.595154327178703	114.18548878737406	-1.2032133477543387	-0.9627373062192606	6.857809174485377	124.80509960938441	-1.353508891609625	114.18548878737406	-1.2023802076753913	47.680871257194475	28.44278793438822
2	1	-5	5	-250	200	0.7853981633974483	-313.07213925623495	117.49383844045558	1.2603144698086122	63.07213925623495	82.50616155954442	0.4749163064111639	103.85259479496668	-1.1276037806426995	-0.9181088525633609	21.592286103077555	112.12537193006037	-1.2023802076753913	103.85259479496668	-1.0474746403966932	42.99732872149577	26.237734475148677
2	1	-5	5	-250	200	0.7853981633974483	-309.8992608512726	127.38254194919719	1.155567005768943	59.89926085127257	72.61745805080281	0.3701688423714946	94.13403563158705	-1.0598857790231437	-0.8810793901432474	31.728784049624014	98.88703508741611	-1.0474746403966932	94.13403563158705	-0.8940319443994822	38.53026743239155	24.225756321999828
2	1	-5	5	-250	200	0.7853981633974483	-306.1018959700673	135.99603059212683	1.0661638113289946	56.10189597006729	64.00396940787317	0.28076564793154635	85.11128498266383	-1.0004659277791985	-0.8510960469472444	37.97364881205257	86.13488642929646	-0.8940319443994822	85.11128498266383	-0.7468494041597706	34.34522356083278	22.395633094276445
2	1	-5	5	-250	200	0.7853981633974483	-301.986886245316	143.4462657078265	0.9914788709130176	51.986886245315986	56.55373429217349	0.20608070751556928	76.81771412814354	-0.949428659887535	-0.8274483744229308	41.15009724751278	74.50235115699678	-0.7468494041597706	76.81771412814354	-0.6099014273230212	30.48511612796535	20.72669329079701
2	1	-5	5	-250	200	0.7853981633974483	-297.7814783117725	149.87465245344328	0.9304887281807155	47.7814783117725	50.125347546556725	0.1450905647832672	69.25041614547516	-0.906553506093106	-0.8093333854850577	42.05407933543488	64.28386745616767	-0.6099014273230212	69.25041614547516	-0.4861006030402413	26.972276872813648	19.194667224169788
2	1	-5	5	-250	200	0.7853981633974483	-293.6441666531893	155.4279265870483	0.8818786678766913	43.6441666531893	44.57207341295171	0.09648050447924306	62.38175222916488	-0.871360507726333	-0.7959163235478065	41.373116585831795	55.53274133605019	-0.4861006030402413	62.38175222916488	-0.37722092089263226	23.811684776862688	17.776150042580568
2	1	-5	5	-250	200	0.7853981633974483	-289.6785458239505	160.24338934264267	0.8441565757874281	39.678545823950515	39.75661065735733	0.05875841238997981	56.16916493650265	-0.8431738269425431	-0.7863809122423333	39.65620829238789	48.15462755594382	-0.37722092089263226	56.16916493650265	-0.28396457350104853	20.994771566842605	16.45133839082583
2	1	-5	5	-250	200	0.7853981633974483	-285.9468804916585	164.44153473607656	0.8157601184373232	35.946880491658476	35.55846526392344	0.030361955039874933	50.562660818109904	-0.8211920396938388	-0.7799662421409326	37.31665332292043	41.9814539343388	-0.28396457350104853	50.562660818109904	-0.2061289877645316	18.503252174819554	15.205188370587049
2	1	-5	5	-250	200	0.7853981633974483	-282.4817453110562	168.12374397377948	0.7951472196608701	32.481745311056216	31.876256026220517	0.009749056263421818	45.509993152070265	-0.8045550851727605	-0.7759902978855577	34.65135180602284	36.822092377029094	-0.2061289877645316	45.509993152070265	-0.14282393643601354	16.312589208844866	14.027406225868647
2	1	-5	5	-250	200	0.7853981633974483	-279.29522814105957	171.37300590417712	0.7808648260172687	29.295228141059567	28.62699409582288	0.004533337380179581	40.95992166495203	-0.7924010615975405	-0.7738619278171763	31.86517169996636	32.49261930397649	-0.14282393643601354	40.95992166495203	-0.09269566890182102	14.394872572865244	12.911741870436108
2	1	-5	5	-250	200	0.7853981633974483	-276.38582418810256	174.25615010218527	0.7715952591270866	26.38582418810256	25.743849897814727	0.013802904270361682	36.86404109219001	-0.7839095858707313	-0.7730838366538034	29.094039529570292	28.831441980081532	-0.09269566890182102	36.86404109219001	-0.0541287460846398	12.721043666073788	11.854983728719551
2	1	-5	5	-250	200	0.7853981633974483	-273.74341252243477	176.8266045066845	0.7661823845186226	23.743412522434767	23.173395493315496	0.01921577887882564	33.17764152106245	-0.7783313138422512	-0.7732492340738197	26.424116656677935	25.7045440449923	-0.0541287460846398	33.17764152106245	-0.025410398842157456	11.262497031091408	10.855930649616889
2	1	-5	5	-250	200	0.7853981633974483	-271.35275440401864	179.12710721910466	0.7636413446344069	21.35275440401864	20.87289278089534	0.021756818763041363	29.859969418622825	-0.7750050773273187	-0.7740344307045366	23.906581184160995	23.005027124201494	-0.025410398842157456	29.859969418622825	-0.00485323311391106	9.99214900445223	9.914497274629653
2	1	-5	5	-250	200	0.7853981633974483	-269.1959012982058	181.19209206572134	0.7631560213230159	19.195901298205797	18.80790793427866	0.022242142074432425	26.874151661303863	-0.7733649949068024	-0.7751891898136616	21.568531058128226	20.649848466166727	-0.00485323311391106	26.874151661303863	0.009120974534296167	8.885082757493585	9.031018350042324
2	1	-5	5	-250	200	0.7853981633974483	-267.2538188159473	183.04964850019437	0.7640681187764454	17.253818815947284	16.950351499805635	0.021330044621002853	24.18695267495473	-0.772940117456399	-0.7765261647174948	19.420824822585356	18.575564344730246	0.009120974534296167	24.18695267495473	0.017930236305478964	7.918875667874411	8.205759448762075
2	1	-5	5	-250	200	0.7853981633974483	-265.5074545452219	184.7230577839438	0.7658611424069933	15.50745454522189	15.276942216056199	0.019537020990454956	21.76846595295229	-0.7733489623846838	-0.777910343419758	17.463642707253893	16.734092837494288	0.017930236305478964	21.76846595295229	0.022806905175370762	7.073700076247797	7.438610559053729
2	1	-5	5	-250	200	0.7853981633974483	-263.938414611111	186.2319563175151	0.7681418329245304	13.938414611111	13.768043682484887	0.017256330472917858	19.591794933442028	-0.774290896782413	-0.7792490995395657	15.690399341108998	15.088985335713245	0.022806905175370762	19.591794933442028	0.024791013785763205	6.332270200861237	6.7289264214334485
2	1	-5	5	-250	200	0.7853981633974483	-262.5293669104291	187.59319430711994	0.7706209343031067	12.529366910429076	12.406805692880056	0.014777229094341537	17.63274971968456	-0.7755358918870637	-0.7804832058134913	14.090477006819427	13.61237989604822	0.024791013785763205	17.63274971968456	0.024736569632137773	5.679690682837752	6.075475796951956
2	1	-5	5	-250	200	0.7853981633974483	-261.26425542168005	188.82145793835127	0.7730945912663205	11.264255421680048	11.178542061648727	0.01230357213112776	15.869570026591713	-0.7769137650281347	-0.7815789896356341	12.65111488749022	12.282636312313384	0.024736569632137773	15.869570026591713	0.023326123037497037	5.103247691230595	5.476465659830548
2	1	-5	5	-250	200	0.7853981633974483	-260.1283862155328	189.92971498200833	0.7754272035700702	10.128386215532828	10.070285017991665	0.009970959827378056	14.282676488480119	-0.7783036817613229	-0.7825216852061956	11.358692061472142	11.082570436570563	0.023326123037497037	14.282676488480119	0.021090017224363322	4.592172025031799	4.929612300621613
2	1	-5	5	-250	200	0.7853981633974483	-259.10842879752005	190.92953263647664	0.7775362052925066	9.108428797520048	9.070467363523363	0.007861958104941724	12.854448776677863	-0.7796244167263485	-0.7833099519636063	10.199574180128014	9.998176544682973	0.021090017224363322	12.854448776677863	0.01842767618628871	4.137394849402312	4.432237668382931
2	1	-5	5	-250	200	0.7853981633974483	-258.19236407074624	191.83130530732174	0.7793789729111354	8.192364070746237	8.168694692678258	0.006019190486312831	11.56902770546617	-0.7808256617775232	-0.7839514745310606	9.16064726773833	9.017726708451153	0.01842767618628871	11.56902770546617	0.015629063767687246	3.731310058347225	3.981375078630221
2	1	-5	5	-250	200	0.7853981633974483	-257.36940110390435	192.64442029039932	0.7809418792879042	7.369401103904352	7.355579709600676	0.004456284109544129	10.412138372808721	-0.7818805148229635	-0.7844595278623889	8.229629668418653	8.131149830775922	0.015629063767687246	10.412138372808721	0.012895065197127131	3.3675522693592232	3.5738733125132573
2	1	-5	5	-250	200	0.7853981633974483	-256.62987812379106	193.37738141953886	0.7822313858076169	6.629878123791059	6.622618580461136	0.0031667775898314154	9.370931693198512	-0.7827791725957071	-0.7848503766093581	7.395229801133075	7.329611291395276	0.012895065197127131	9.370931693198512	0.010356020068254868	3.0407957371867984	3.2064920582788763
2	1	-5	5	-250	200	0.7853981633974483	-255.965158129433	194.03790464932456	0.7832669878144424	5.965158129433007	5.96209535067544	0.0021311755830059065	8.433842094780196	-0.7835237760763298	-0.7851413751355609	6.647199943580647	6.6052322978570395	0.010356020068254868	8.433842094780196	0.008087995296155448	2.7465767358908217	2.875984660629309
2	1	-5	5	-250	200	0.7853981633974483	-255.3675258374283	194.6329950360307	0.7840757873440579	5.367525837428303	5.367004963969293	0.0013223760533903617	7.590459531459966	-0.7841243105136532	-0.7853496402278531	5.976322920046917	5.950903867061566	0.008087995296155448	7.590459531459966	0.006126648570999649	2.481139988585325	2.5791663657213193
2	1	-5	5	-250	200	0.7853981633974483	-254.83009001188978	195.16901135333367	0.7846884522011579	4.83009001188978	4.830988646666327	0.0007097111962903746	6.831414262594267	-0.7845954362134286	-0.7854911793851775	5.374358255385354	5.3601631730295995	0.006126648570999649	6.831414262594267	0.004478715858744486	2.2413083606614665	2.3129678144013783
2	1	-5	5	-250	200	0.7853981633974483	-254.3466933697697	195.65172233793913	0.7851363237870324	4.346693369769696	4.348277662060866	0.00026183961041592596	6.148273080888433	-0.7849541159029764	-0.7855803712815043	4.833966421200957	4.827109846054674	0.004478715858744486	6.148273080888433	0.0031312768926392565	2.0243741451550306	2.0744745754372587
2	1	-5	5	-250	200	0.7853981633974483	-253.9118309914726	196.08635704745228	0.7854494514762963	3.9118309914726126	3.9136429525477183	5.128807884802189e-05	5.533445840149882	-0.785217904983945	-0.7856297098897995	4.348623782970818	4.346347095131488	0.0031312768926392565	5.533445840149882	0.002059024529272868	1.8280097504824442	1.86095414295081
2	1	-5	5	-250	200	0.7853981633974483	-253.52057735197414	196.47765082230427	0.7856553539292236	3.52057735197414	3.5223491776957303	0.0002571905317753087	4.980101266123715	-0.7854037787244067	-0.7856497386022651	3.9125363949846874	3.912937748519934	0.002059024529272868	4.980101266123715	0.0012297993892915748	1.6501953602602393	1.6698721504889045
2	1	-5	5	-250	200	0.7853981633974483	-253.1685215946965	196.82988771698757	0.7857783338681528	3.1685215946965	3.170112283012429	0.0003801704707044884	4.482091139520071	-0.7855273825885511	-0.7856491146770499	3.52055757277634	3.522368946833111	0.0012297993892915748	4.482091139520071	0.000608660442493747	1.4891610963000737	1.4988996633799736
2	1	-5	5	-250	200	0.7853981633974483	-252.85171040180657	197.14693988602178	0.7858391999124021	2.851710401806571	2.8530601139782164	0.0004410365149538631	4.033882029725855	-0.7856026063206482	-0.7856347569892023	3.1681119288993718	3.1705216903421154	0.000608660442493747	4.033882029725855	0.00016075334277054765	1.3433413164997872	1.345913369984116
1	1	-5	5	0	200	0.5	-252.56659769638011	197.43230419265782	0.7858552752466792	252.56659769638011	2.567695807342176	0.2858552752466792	252.57964948444314	-1.2756892145954797	-0.010166060651199516	2.851127054264527	2.8536430663602728	0.00016075334277054765	252.57964948444314	-6.327615769721401	134.8141426525856	33.57229033704317
1	1	-5	5	0	200	0.5	-234.71468532143783	215.30054467386424	0.153093698274539	234.71468532143783	-15.300544673864238	0.346906301725461	235.21286141037973	-0.7181894410129102	0.06509574273837115	178.51912374942285	178.68240481206428	-6.327615769721401	235.21286141037973	-3.9164259187564068	109.73569448684451	47.07287978674199
1	1	-5	5	0	200	0.5	-211.46850342721092	218.8874554713476	-0.2385488936011017	211.46850342721092	-18.887455471347607	0.7385488936011018	212.31030101228356	-0.3505304284126478	0.08907932201374952	232.46181894226896	35.86910797483361	-3.9164259187564068	212.31030101228356	-2.1980487521319865	88.35449035448374	53.18571032037195
1	1	-5	5	0	200	0.5	-190.83869610225736	213.87071460754402	-0.45835376881430034	190.83869610225736	-13.870714607544016	0.9583537688143003	191.34211416657251	-0.11420157023195775	0.07255533904625809	206.29807324953566	-50.16740863803583	-2.1980487521319865	191.34211416657251	-0.9337845463910792	71.25098109331947	56.31042835106221
1	1	-5	5	0	200	0.5	-173.6794773425897	205.40435422688418	-0.5517322234534083	173.6794773425897	-5.40435422688418	1.0517322234534083	173.76354017631192	0.02062543378312324	0.031106789670285094	171.5921875966764	-84.66360380659849	-0.9337845463910792	173.76354017631192	-0.05240677943580929	58.340434294257115	57.50192582328416
1	1	-5	5	0	200	0.5	-158.88146439918137	196.2963087794368	-0.5569729013969893	158.88146439918137	3.7036912205632007	1.0569729013969893	158.92462697230286	0.08027971434687897	-0.023306812949889677	147.98012943408338	-91.08045447447381	-0.05240677943580929	158.92462697230286	0.5179326364838432	48.83141456556354	57.11833674930504
1	1	-5	5	0	200	0.5	-145.3910015502643	187.8952503517835	-0.505179637748605	145.3910015502643	12.104749648216512	1.005179637748605	145.89403104937142	0.08824459116600847	-0.0830649534174035	134.90462848917068	-84.01058427653301	0.5179326364838432	145.89403104937142	0.8565477229170598	41.778961899787326	55.483725466460285
1	1	-5	5	0	200	0.5	-132.62399652789776	180.8344950297788	-0.419524865456899	132.62399652789776	19.165504970221207	0.919524865456899	134.001645645848	0.0630414268683325	-0.1435165614114335	127.67005022366523	-70.60755322004688	0.8565477229170598	134.001645645848	1.0327899413988302	36.40489568409202	52.9295347464733
1	1	-5	5	0	200	0.5	-120.38585968450347	175.3762520010827	-0.316245871317016	120.38585968450347	24.62374799891731	0.816245871317016	122.87833078900097	0.018003173552220947	-0.20175730223520497	122.38136843394285	-54.58243028696089	1.0327899413988302	122.87833078900097	1.0988023789371295	32.169024564836626	49.749862627830694
1	1	-5	5	0	200	0.5	-108.70738455305158	171.55472607823836	-0.20636563342330302	108.70738455305158	28.44527392176164	0.706365633423303	112.36738434638893	-0.0377043023288538	-0.25593006424784315	116.78475131451887	-38.21525922844335	1.0988023789371295	112.36738434638893	1.091128809594947	28.726764305370068	46.18482525888922
1	1	-5	5	0	200	0.5	-97.70906640820915	169.2522733353312	-0.09725275246380832	97.70906640820915	30.74772666466879	0.5972527524638083	102.43282849462379	-0.09787162583555176	-0.3048756217006399	109.9831814484243	-23.02452742907154	1.091128809594947	102.43282849462379	1.0350199793254409	25.86411633027107	42.42443599947812
1	1	-5	5	0	200	0.5	-87.51418637662447	168.2576554812355	0.006249245468735773	87.51418637662447	31.742344518764497	0.4937507545312642	93.09301398445805	-0.15829591333269977	-0.34795333213603596	101.94880031584685	-9.946178540957053	1.0350199793254409	93.09301398445805	0.948287094016681	23.44470790935257	38.617301413619465
1	1	-5	5	0	200	0.5	-78.20506675598168	168.31583121215832	0.10107795487040387	78.20506675598168	31.684168787841685	0.3989220451295961	84.37961257367796	-0.21614656607707844	-0.3849313887933254	93.09119620642794	0.5817573092280286	0.948287094016681	84.37961257367796	0.8439241135812348	21.375144615909438	34.8779304332092
1	1	-5	5	0	200	0.5	-69.81017309512185	169.16727152345175	0.18547036622852736	69.81017309512185	30.832728476548255	0.31452963377147264	76.31590537286068	-0.26956918825244236	-0.41590117797608495	83.94893660859826	8.514403112934207	0.8439241135812348	76.31590537286068	0.7316599486182129	19.58535553534119	31.291914713232597
1	1	-5	5	0	200	0.5	-62.309467238136925	170.5746043823683	0.25863636109034865	62.309467238136925	29.425395617631693	0.24136363890965135	68.90808091040265	-0.317437452331054	-0.4411989087592946	75.00705856984926	14.073328589165687	0.7316599486182129	68.90808091040265	0.6188072821412027	18.018902046337928	27.91981856059717
1	1	-5	5	0	200	0.5	-55.64784987345249	172.337014730182	0.3205170893044689	55.64784987345249	27.662985269817995	0.17948291069553107	62.14437987120375	-0.3591858433153906	-0.46133124598907826	66.61617364684432	17.624103478137055	0.6188072821412027	62.14437987120375	0.5107270133684385	16.628977183453742	24.800609397348758
1	1	-5	5	0	200	0.5	-49.74989685548602	174.29491914399412	0.3715897906413128	49.74989685548602	25.70508085600588	0.1284102093586872	55.998244784504614	-0.3946825736573083	-0.4769072169840045	58.97953017966473	19.579044138121045	0.5107270133684385	55.998244784504614	0.4111232166334813	15.377095861767023	21.95506732790272
1	1	-5	5	0	200	0.5	-44.53225325891647	176.32819961865317	0.4127021123046609	44.53225325891647	23.671800381346827	0.08729788769533908	50.43288325696448	-0.42412229617617037	-0.48857981612849055	52.17643596569552	20.332804746590508	0.4111232166334813	50.43288325696448	0.32228759976160104	14.232660287562018	19.389261883747636
1	1	-5	5	0	200	0.5	-39.91239746010675	178.35099212761457	0.444930872280821	39.91239746010675	21.649007872385425	0.05506912771917899	45.405715641008705	-0.4479311787560937	-0.4969996935247273	46.198557988097164	20.22792508961391	0.32228759976160104	45.405715641008705	0.24534257384316804	13.172497956257558	17.097979137748247
1	1	-5	5	0	200	0.5	-35.81389403730508	180.3052336229279	0.4694651296651378	35.81389403730508	19.694766377072114	0.030534870334862185	40.87198097429053	-0.4666835605175762	-0.5027815691475616	40.98503422801671	19.54241495313313	0.24534257384316804	40.87198097429053	0.180490043149927	12.180073312897427	15.06791400329626
1	1	-5	5	0	200	0.5	-32.16888828313788	182.15432024602472	0.4875141339801305	32.16888828313788	17.845679753975276	0.012485866019869507	36.78730296249575	-0.48103166810970555	-0.506482465870425	36.45005754167201	18.49086623096838	0.180490043149927	36.78730296249575	0.12725398880359728	11.24440241040314	13.280466231260695
1	1	-5	5	0	200	0.5	-28.91872990413643	183.87755183346476	0.5002395328604903	28.91872990413643	16.122448166535236	0.0002395328604902769	33.10930796847029	-0.49164964618335905	-0.5085898866771312	32.501583790014514	17.23231587440047	0.12725398880359728	33.10930796847029	0.08470120246886115	10.358826369739207	11.714045609240985
1	1	-5	5	0	200	0.5	-26.01349507778619	185.46559255878378	0.5087096531073764	26.01349507778619	14.534407441216217	0.00870965310737637	29.798505429455478	-0.49919196398232857	-0.5095176891250477	29.052348263502395	15.88040725319032	0.08470120246886115	29.798505429455478	0.05162862571359561	9.51980613744306	10.34586414886059
1	1	-5	5	0	200	0.5	-23.410971986903952	186.91693084454548	0.5138725156787359	23.410971986903952	13.083069155454524	0.01387251567873593	26.818655967404613	-0.5042650447872153	-0.5096074708915205	26.025230908822344	14.513382857616813	0.05162862571359561	26.818655967404613	0.026712130521525435	8.725854944962668	9.153249033307075
1	1	-5	5	0	200	0.5	-21.075476051843882	188.2352107147923	0.5165437287308885	21.075476051843882	11.764789285207712	0.016543728730888496	24.136817473254073	-0.5074101497534953	-0.5091335789773932	23.35495935060071	13.182798702468135	0.026712130521525435	24.136817473254073	0.008617146119489938	7.976668655462105	8.114542993373943
1	1	-5	5	0	200	0.5	-18.976704114709513	189.4272744434868	0.5174054433428374	18.976704114709513	10.572725556513205	0.017405443342837446	21.723209356597852	-0.5090952041053153	-0.5083102392375222	20.9877193713437	11.92063728694517	0.008617146119489938	21.723209356597852	-0.003924824338965571	7.272468380244342	7.209671190820893
1	1	-5	5	0	200	0.5	-17.088728170054004	190.50176273095573	0.5170129609089409	17.088728170054004	9.498237269044267	0.01701296090894089	19.55098825351442	-0.5097132809842241	-0.5072996799247168	18.879759446555074	10.744882874689464	-0.003924824338965571	19.55098825351442	-0.012068005297536377	6.6135401268850975	6.4204520421245155
1	1	-5	5	0	200	0.5	-15.38916172630523	191.46814015213948	0.5158061603791873	15.38916172630523	8.531859847860517	0.01580616037918725	17.59599190446257	-0.5095857108505725	-0.5062204495286148	16.99566443748774	9.66377421183739	-0.012068005297536377	17.59599190446257	-0.016826306609788677	5.999941087699166	5.730720181942547
1	1	-5	5	0	200	0.5	-13.858494524351606	192.3360383189094	0.5141235297182084	13.858494524351606	7.663961681090598	0.014123529718208405	15.836482536558062	-0.5089681370225727	-0.5051553926956358	15.306672019536252	8.67898166769917	-0.016826306609788677	15.836482536558062	-0.019063721634684505	5.4313372852634965	5.126317739108544
1	1	-5	5	0	200	0.5	-12.479573855451545	193.11483198875226	0.51221715755474	12.479573855451545	6.8851680112477425	0.012217157554739955	14.2529050427195	-0.5080582063891567	-0.5041589511655834	13.789206689000611	7.787936698428491	-0.019063721634684505	14.2529050427195	-0.019496276117866085	4.906938556516095	4.594998138630237
1	1	-5	5	0	200	0.5	-11.23720513799109	193.8133826250296	0.5102675299429533	11.23720513799109	6.18661737497041	0.010267529942953324	12.827665955175911	-0.5070039218837509	-0.5032636080592024	12.423687174604536	6.985506362773259	-0.019496276117866085	12.827665955175911	-0.0187015691227419	4.425501204707239	4.126276098743369
1	1	-5	5	0	200	0.5	-10.117845209145923	194.4398995747377	0.5083973730306791	10.117845209145923	5.560100425262306	0.008397373030679112	11.544934318359683	-0.5059119698736908	-0.5024854031569884	11.193599288451669	6.265169497080939	-0.0187015691227419	11.544934318359683	-0.01713283358351214	3.985374108121325	3.7112487707851307
1	1	-5	5	0	200	0.5	-9.10936546528912	195.00188150539287	0.5066840896723279	9.10936546528912	4.998118494607127	0.00668408967232792	10.390463303738475	-0.5048555668603889	-0.501828522811939	10.08479743856803	5.619819306551666	-0.01713283358351214	10.390463303738475	-0.015135220242249225	3.584569529850819	3.3424060059748313
1	1	-5	5	0	200	0.5	-8.200866517416795	195.50611055887774	0.505170567648103	8.200866517416795	4.493889441122263	0.005170567648102975	9.351430582831595	-0.5038815493861574	-0.5012890182619455	9.08498947872325	5.042290534848595	-0.015135220242249225	9.351430582831595	-0.012962655621059138	3.220844772579005	3.0134422826420586
1	1	-5	5	0	200	0.5	-7.38253036455468	195.95867931649806	0.503874302085997	7.38253036455468	4.041320683501937	0.003874302085997039	8.416295351903496	-0.5030165656184646	-0.5008577364675324	8.183361528621155	4.525687576203342	-0.012962655621059138	8.416295351903496	-0.010794145754661422	2.8917849500051234	2.7190786179305406
1	1	-5	5	0	200	0.5	-6.645499776079297	196.36503653146582	0.5027948875105309	6.645499776079297	3.634963468534181	0.002794887510530919	7.574670071458429	-0.5022723243102832	-0.5005225632002478	7.37030588475383	4.063572149677603	-0.010794145754661422	7.574670071458429	-0.008748805550176986	2.594880468220892	2.4548995794180604
1	1	-5	5	0	200	0.5	-5.981777495033336	196.73004201164062	0.5019200069555132	5.981777495033336	3.26995798835938	0.0019200069555131982	6.8172052371718	-0.5016499239391179	-0.5002700830163953	6.637222810459607	3.650054801747874	-0.008748805550176986	6.8172052371718	-0.00689920461361293	2.3275953826328366	2.2172081088150297
1	1	-5	5	0	200	0.5	-5.384140077675916	197.05802431273563	0.5012300864941519	5.384140077675916	2.9419756872643745	0.0012300864941519052	6.135485744461534	-0.5011433282469249	-0.500086758247227	5.9763741735742	3.27982301095012	-0.00689920461361293	6.135485744461534	-0.0052828499984887145	2.0874247148084213	2.002899114832602
1	1	-5	5	0	200	0.5	-4.8460627861327605	197.35283727298415	0.500701801494303	4.8460627861327605	2.6471627270158535	0.0007018014943029893	5.521937615587741	-0.5007420796813722	-0.4999597218129308	5.380772915431554	2.9481296024850945	-0.0052828499984887145	5.521937615587741	-0.00391178934220715	1.8719401866002376	1.8093515571249232
1	1	-5	5	0	200	0.5	-4.361653081500788	197.61791308923827	0.5003106225600823	4.361653081500788	2.3820869107617284	0.0003106225600822965	4.969744022964128	-0.5004333540348039	-0.4998772685252785	4.844097046319724	2.650758162541305	-0.00391178934220715	4.969744022964128	-0.0027804275476270846	1.6788247613690592	1.6343379206070259
1	1	-5	5	0	200	0.5	-3.9255910429998697	197.85631077193736	0.5000325798053196	3.9255910429998697	2.143689228062641	3.2579805319565835e-05	4.472769672517534	-0.5002034617263037	-0.49982911807901587	4.360620385009183	2.3839768269909922	-0.0027804275476270846	4.472769672517534	-0.0018717182364391682	1.5058969700640246	1.4759494782809979
1	1	-5	5	0	200	0.5	-3.5330755626960024	198.07075956105902	0.49984540798167565	3.5330755626960024	1.9292404389409796	0.000154592018324351	4.025492715552328	-0.5000388967609243	-0.49980651122075137	3.9251548030386725	2.1444878912166994	-0.0018717182364391682	4.025492715552328	-0.001161927700864318	1.351126326791024	1.332535483577195
1	1	-5	5	0	200	0.5	-3.179775510814082	198.2636973473267	0.4997292152115892	3.179775510814082	1.736302652673288	0.000270784788410805	3.6229434443354553	-0.4999270258531591	-0.49980218935843007	3.533000518819205	1.9293778626770046	-0.001161927700864318	3.6229434443354553	-0.0006241824736452628	1.2126412745676471	1.202654354989323
1	1	-5	5	0	200	0.5	-2.8617852900588625	198.43730440799123	0.49966679696422467	2.8617852900588625	1.5626955920087653	0.0003332030357753313	3.2606491009737484	-0.49985649936726334	-0.49981029759696133	3.179902207552194	1.7360706066453448	-0.0006241824736452628	3.2606491009737484	-0.00023100885151006167	1.0887311044699965	1.0850349628458356
