TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
2	5	-0.5	14	-250	200	0.7853981633974483	-276.29617655246585	157.94951007059336	-0.12204533383308747	26.29617655246585	42.05048992940664	0.9074434972305357	49.595691391305195	0.3485941999048533	-1.011947029469214	212.73195491855495	-165.8985797471318	5.402864204388469	247.97845695652597	5.386292313402553	39.569147144954904	125.74982415939574
2	5	-0.5	14	-250	200	0.7853981633974483	-251.6827844754471	154.9305563431661	0.41658389750716784	1.6827844754471073	45.0694436568339	0.36881426589028043	45.10084827503061	0.3314940106382285	-1.5334760715428446	246.13392077018744	-30.18953727427273	5.386292313402553	225.50424137515304	5.4076541847066215	31.906846980731377	118.42931393603732
2	5	-0.5	14	-250	200	0.7853981633974483	-231.06095015328387	164.05533458546236	0.95734931597783	-18.93904984671613	35.94466541453764	0.17195115258038174	40.628888501403246	0.3129799177825774	-2.0557273971578556	206.2183432216324	91.24778242296252	5.4076541847066215	203.14444250701624	5.409582547535011	24.438153788725316	110.9914745492855
2	5	-0.5	14	-250	200	0.7853981633974483	-219.36614020103428	180.66581517440466	1.4983075707313311	-30.633859798965716	19.334184825595344	0.7129094073338829	36.22490951062499	0.2948861235689053	-2.5785918576976847	116.9480995224957	166.10480588942292	5.409582547535011	181.12454755312496	5.417701658813517	17.03323591386685	103.71646245488313
2	5	-0.5	14	-250	200	0.7853981633974483	-218.05434042607052	198.7307037324237	2.040077736612683	-31.945659573929476	1.2692962675762942	1.2546795732152347	31.970866091306867	0.27640466228593796	-3.1018805622960692	13.117997749637697	180.6488855801904	5.417701658813517	159.85433045653434	5.420605553151166	9.919932393635454	96.64962124405412
2	5	-0.5	14	-250	200	0.7853981633974483	-225.2836805271595	212.98800752240643	2.5821382919277998	-24.716319472840496	-12.988007522406434	1.7967401285303515	27.921045605163147	0.25788182008627203	2.657767031768066	-72.29340101088971	142.57303789982723	5.420605553151166	139.60522802581573	2.2814619653237753	28.283380286015042	64.78677173119544
2	5	-0.5	14	-250	200	0.7853981633974483	-237.1158493189872	220.39718956923855	2.8102844884601774	-12.884150681012812	-20.39718956923855	2.024886325062729	24.12564364104089	0.5533299587199654	2.134172696601995	-118.32168791827675	74.0918204683211	2.2814619653237753	120.62821820520446	6.679533073778518	-13.226858521826651	93.64567065862963
2	5	-0.5	14	-250	200	0.7853981633974483	-248.5226663287286	224.32098823633376	-2.804947511341557	-1.4773336712713956	-24.32098823633376	3.5903456747390052	24.365815881438433	0.388084405190253	1.6314649427538557	-114.06817009741411	39.23798667095219	6.679533073778518	121.82907940719217	4.617449201286615	3.6700995254378057	77.54928674602364
2	5	-0.5	14	-250	200	0.7853981633974483	-260.0217252278172	220.296700681085	-2.3432025912128953	10.021725227817228	-20.296700681085014	3.1286007546103436	22.63605608491517	0.4456523023601977	1.1121521254552493	-114.99058899088627	-40.242875552487575	4.617449201286615	113.18028042457586	5.683056170315143	-7.737689220995857	83.19120950404643
2	5	-0.5	14	-250	200	0.7853981633974483	-267.9201322512087	212.19034975957317	-1.774896974181381	17.920132251208713	-12.190349759573166	2.560295137578829	21.673388455927608	0.39214436157577526	0.5973544492081574	-78.98407023391499	-81.06350921511856	5.683056170315143	108.36694227963804	5.191343837456775	-5.408436606441522	77.65306479286687
2	5	-0.5	14	-250	200	0.7853981633974483	-270.11658448965835	201.57858556342777	-1.2557625904357033	20.11658448965835	-1.5785855634277652	2.0411607538331515	20.178426695622864	0.39205305850264277	0.07831136853561221	-21.96452238449624	-106.11764196145411	5.191343837456775	100.89213347811432	5.449587134769192	-9.965985918782101	77.22740823752497
2	5	-0.5	14	-250	200	0.7853981633974483	-266.9904563888305	191.98590350495888	-0.710803876958784	16.990456388830523	8.014096495041116	1.4962020403562324	18.785668764581747	0.3661435754410236	-0.4407378618796879	31.261281008278466	-95.92682058468884	5.449587134769192	93.92834382290873	5.346378987114174	-11.461583955943814	74.08047983788296
2	5	-0.5	14	-250	200	0.7853981633974483	-259.8722129771015	185.85761267761376	-0.17616597824736657	9.872212977101526	14.142387322386242	0.9615641416448149	17.247252193947965	0.35214241968856863	-0.9613746048386503	71.18243411728983	-61.282908273451326	5.346378987114174	86.23626096973982	5.410681178059286	-14.540029101227683	72.03086974772089
2	5	-0.5	14	-250	200	0.7853981633974483	-251.38205592025756	184.34626883502426	0.364902139558562	1.3820559202575566	15.653731164975738	0.4204960238388863	15.714623061087137	0.33243512824285104	-1.4827354311988612	84.90157056843975	-15.113438425894884	5.410681178059286	78.57311530543568	5.395459510999345	-16.97263765284953	69.35471452313999
2	5	-0.5	14	-250	200	0.7853981633974483	-244.04208009040647	187.15021236248958	0.9044480906584965	-5.957919909593528	12.849787637510417	0.11904992726104824	14.163821941066843	0.31510460272056173	-2.0049508567765066	73.39975829851087	28.039435274653357	5.395459510999345	70.81910970533421	5.413939866476118	-19.70514903003087	66.91788883358701
2	5	-0.5	14	-250	200	0.7853981633974483	-239.6646126719348	192.71719017767626	1.4458420773061083	-10.335387328065195	7.282809822323742	0.66044391390866	12.64355765317918	0.2965138044857407	-2.527754045189297	43.77467418471672	55.66977815186673	5.413939866476118	63.2177882658959	5.415070285395019	-22.247966194528185	64.39315837179211
2	5	-0.5	14	-250	200	0.7853981633974483	-238.87673355102052	198.98968043459527	1.98734910584561	-11.123266448979479	1.0103195654047283	1.2019509424481618	11.169055560754998	0.27826454007278123	-3.0510118093158396	7.878791209142693	62.72490256919002	5.415070285395019	55.84527780377499	5.421209465676857	-24.75458312415653	61.98476832667319
2	5	-0.5	14	-250	200	0.7853981633974483	-241.13629166608126	204.0966705123682	2.529470052413296	-8.863708333918737	-4.096670512368206	1.7440718890158475	9.7646318269399	0.2596648475834833	2.708652243785359	-22.595581150607334	51.069900777729366	5.421209465676857	48.823159134699495	2.2809817442760867	-1.9734675759755287	34.522240332441854
2	5	-0.5	14	-250	200	0.7853981633974483	-245.1321264711252	206.90207830620523	2.7575682268409043	-4.86787352887481	-6.902078306205226	1.972170063443456	8.445997728990276	0.5551641318522282	2.1850547850890054	-39.95834805043918	28.054077938370288	2.2809817442760867	42.22998864495138	6.679770453386693	-39.361500745443074	67.514826508744
2	5	-0.5	14	-250	200	0.7853981633974483	-249.04754058250668	208.48424509448068	-2.8576400350000126	-0.9524594174933156	-8.484245094480684	3.643038198397461	8.537540264337924	0.38965148662956484	1.6825903849729995	-39.154141113815	15.82166788275449	6.679770453386693	42.687701321689616	4.6138256203274075	-22.68137118872272	51.1398387365158
2	5	-0.5	14	-250	200	0.7853981633974483	-253.14537039867616	207.28833989798295	-2.396257472967272	3.145370398676164	-7.288339897982951	3.18165563636472	7.938088775857724	0.44747853150736683	1.1633807780624568	-40.9782981616947	-11.95905196497742	4.6138256203274075	39.69044387928862	5.683009052071907	-32.23392445681238	58.69422037633813
2	5	-0.5	14	-250	200	0.7853981633974483	-256.0620648107765	204.59646191787834	-1.827956567760081	6.062064810776519	-4.596461917878344	2.6133547311575294	7.607633793273754	0.39380851095787683	0.648749893404756	-29.166944121003795	-26.918779801045996	5.683009052071907	38.03816896636877	5.188944206707898	-28.832163998206926	54.19094330911944
2	5	-0.5	14	-250	200	0.7853981633974483	-257.02950935842125	200.91772925154163	-1.3090621470892914	7.029509358421251	-0.9177292515416298	2.0944603104867396	7.089162771390364	0.3938444089674607	0.12981957472438238	-9.6744454764471	-36.787326663367004	5.188944206707898	35.44581385695182	5.448911938182258	-31.776024219807464	55.40656679110868
2	5	-0.5	14	-250	200	0.7853981633974483	-256.1123274504847	197.49386673275225	-0.7641709532710655	6.112327450484713	2.5061332672477477	1.549569116668514	6.606152497116216	0.36788108735697844	-0.3891082974833612	9.1718190793652	-34.23862518789372	5.448911938182258	33.03076248558108	5.344889371739379	-31.748860812054676	53.7693691357754
2	5	-0.5	14	-250	200	0.7853981633974483	-253.72765089211455	195.2083404441814	-0.22968201609712757	3.7276508921145535	4.7916595558185975	1.0150801794945759	6.070863404191376	0.3539323978729473	-0.909648545173268	23.84676558370172	-22.855262885708612	5.344889371739379	30.354317020956877	5.409877842807895	-33.160917068810875	53.39712841611546
2	5	-0.5	14	-250	200	0.7853981633974483	-250.7719331507695	194.5172700775864	0.31130576818366196	0.7719331507695131	5.482729922413597	0.4740923952137863	5.536804872070746	0.3342182180025406	-1.4309221495836508	29.55717741345033	-6.910703665949956	5.409877842807895	27.68402436035373	5.394516126827394	-33.92812089450124	52.38413713473707
2	5	-0.5	14	-250	200	0.7853981633974483	-248.13659557724318	195.36523701173357	0.8507573808664014	-1.8634044227568154	4.634762988266431	0.06535921746895312	4.995328217460194	0.3169127725255856	-1.9530683167894352	26.353375735263306	8.479669341471642	5.394516126827394	24.97664108730097	5.413312973752916	-34.980956760923	51.63205081912365
2	5	-0.5	14	-250	200	0.7853981633974483	-246.48960101842624	197.24293105583817	1.392088678241693	-3.5103989815737577	2.75706894416183	0.6066905148442447	4.463667793720283	0.29833064692399347	-2.475817488563135	16.469945588169445	18.776940441045998	5.413312973752916	22.318338968601417	5.414537801217476	-35.876856086872664	50.75574873260694
2	5	-0.5	14	-250	200	0.7853981633974483	-246.09287479470103	199.43922130227253	1.9335424583634406	-3.907125205298968	0.5607786977274714	1.1481442949659924	3.9471635534529628	0.2800983937059587	-2.9990390154668476	3.9672622372521977	21.962902464343486	5.414537801217476	19.735817767264813	5.420897019616845	-36.78857023451315	49.94578207935636
2	5	-0.5	14	-250	200	0.7853981633974483	-246.79318646829634	201.28437403016608	2.4756321603251252	-3.2068135317036592	-1.2843740301660773	1.690233996927677	3.4544564950919194	0.26151181661460665	2.760643166842406	-7.003116735953007	18.451527278935487	5.420897019616845	17.272282475459598	2.28084384918329	-12.489323301646452	24.004178285286184
2	5	-0.5	14	-250	200	0.7853981633974483	-248.15134704563116	202.3514809907348	2.7037165452434544	-1.8486529543688448	-2.3514809907348138	1.9183183818460061	2.9911503799514727	0.5570261834179906	2.2370444151206925	-13.581605773348102	10.671069605687437	2.28084384918329	14.955751899757363	6.679844360291522	-48.45350424907972	58.42400551558463
2	5	-0.5	14	-250	200	0.7853981633974483	-249.50582110431273	202.98563016342973	-2.9114843259069794	-0.4941788956872699	-2.9856301634297324	3.6968824893044276	3.026251849024489	0.39125789154469537	1.7348282709648357	-13.54474058681563	6.341491726949217	6.679844360291522	15.131259245122447	4.610196346143317	-31.837817687439053	41.925323850854014
2	5	-0.5	14	-250	200	0.7853981633974483	-250.97906359120068	202.64051186739306	-2.4504646912926478	0.9790635912006849	-2.6405118673930588	3.235862854690096	2.8161797594362405	0.44934088345753076	1.2157256444376687	-14.732424868879459	-3.4511829603667143	4.610196346143317	14.080898797181202	5.682909546186597	-40.76964343709904	50.15690930188651
2	5	-0.5	14	-250	200	0.7853981633974483	-252.06403561468608	201.74298592480497	-1.882173736673988	2.0640356146860768	-1.7429859248049695	2.667571900071436	2.701526041473738	0.39550928232604066	0.701266290950499	-10.849720234853866	-8.975259425880768	5.682909546186597	13.50763020736869	5.18649680708932	-36.989431054258326	45.99451785917079
2	5	-0.5	14	-250	200	0.7853981633974483	-252.47786901684236	200.45717775347848	-1.3635240559650559	2.4778690168423623	-0.4571777534784758	2.148922219362504	2.5196917198147397	0.39567336145085785	0.18245253111674975	-4.138334021562826	-12.858081713264804	5.18649680708932	12.598458599073698	5.448200794753634	-39.38612015833784	47.785092557720304
2	5	-0.5	14	-250	200	0.7853981633974483	-252.21860366907455	199.224297763304	-0.8187039764896924	2.218603669074554	0.7757022366959916	1.6041021398871407	2.350301299928636	0.36965572680060155	-0.33634991370835743	2.5926534776780996	-12.328799901744599	5.448200794753634	11.751506499643181	5.3433551320626	-38.82967222328641	46.6640098897152
2	5	-0.5	14	-250	200	0.7853981633974483	-251.41577809571152	198.3661310260869	-0.28436846328343235	1.4157780957115165	1.6338689739131098	1.0697666266808805	2.1619332645140568	0.3557604062578438	-0.8567901063718597	8.028255733630274	-8.581667372171246	5.3433551320626	10.809666322570283	5.409040740795742	-39.66910381884251	46.875548033889366
2	5	-0.5	14	-250	200	0.7853981633974483	-250.37822414002468	198.0628643957239	0.25653561079614184	0.37822414002468463	1.9371356042761079	0.5288625526013064	1.9737142268959744	0.3360392334947431	-1.3779730076883332	10.37553955686827	-3.032666303629848	5.409040740795742	9.868571134479872	5.393535772770569	-39.85876247067126	46.43780989365784
2	5	-0.5	14	-250	200	0.7853981633974483	-249.42366211889558	198.31326070196823	0.7958891880731988	-0.576337881104422	1.6867392980317675	0.010491024675750471	1.7824855715322452	0.3187594204952613	-1.9000467719659082	9.54562021129107	2.5039630624433684	5.393535772770569	8.912427857661227	5.412655272916612	-40.33043289744582	46.272051469219974
1	5	-0.5	14	0	200	0.5	-248.80010434422093	198.95004120168767	1.33715471536486	248.80010434422093	1.049958798312332	0.83715471536486	248.80231979459793	-1.8329346505534505	-0.004220064811409463	6.235577746746653	6.367804997194388	5.412655272916612	1244.0115989729898	-25.658975075342603	619.9423335937374	209.39873238825575
1	5	-0.5	14	0	200	0.5	-219.9985339927777	319.97118864743044	-1.2287427921694005	219.9985339927777	-119.97118864743044	1.7287427921694005	250.58419955066742	0.2294942065979001	0.4992485855715004	288.01570351443206	1210.2114744574278	-25.658975075342603	1252.9209977533371	2.9632945995848514	393.93397578776694	441.3466893811245
1	5	-0.5	14	0	200	0.5	-177.97276132335318	201.93752947492987	-0.9324133322109154	177.97276132335318	-1.9375294749298746	1.4324133322109154	177.9833076260958	0.4215270992784005	0.010886232932514894	420.2577266942452	-1180.3365917250057	2.9632945995848514	889.916538130479	5.895936273431349	249.4713558560422	343.80633623094377
1	5	-0.5	14	0	200	0.5	-124.9428423448992	130.47185840468825	-0.34281970486778046	124.9428423448992	69.52814159531175	0.8428197048677805	142.98558083569145	0.35062403352836624	-0.5078043286605858	530.2991897845397	-714.6567107024161	5.895936273431349	714.9279041784573	5.16263863372742	197.00819232299975	279.61041046263847
1	5	-0.5	14	0	200	0.5	-57.61017566373923	106.43998208730876	0.17344415850496153	57.61017566373923	93.56001791269124	0.32655584149503847	109.87451611647714	0.3454275991539706	-1.0188717576589321	673.3266668115997	-240.31876317379488	5.16263863372742	549.3725805823857	5.345422266985054	140.36081539158147	225.88757166334233
1	5	-0.5	14	0	200	0.5	-3.4971835005422136	115.92082604253122	0.7079863852034669	3.4971835005422136	84.07917395746878	0.2079863852034669	84.15187333510028	0.32123997065351895	-1.5292263558569859	541.1299216319701	94.80843955222457	5.345422266985054	420.7593666755014	5.261972767077759	98.15734008854504	182.34890436178918
1	5	-0.5	14	0	200	0.5	28.466764477402904	143.28303494669152	1.234183661911243	-28.466764477402904	56.716965053308485	0.734183661911243	63.45999373361255	0.30178643789650783	-2.035970099807751	319.63947977945116	273.6220890416029	5.261972767077759	317.2999686680628	5.242995180454985	63.82269477904771	147.71061766632747
1	5	-0.5	14	0	200	0.5	38.94692095696701	173.23230908366162	1.7584831799567415	-38.94692095696701	26.76769091633838	1.2584831799567415	47.25856461024669	0.28096715424262	-2.5394503341993615	104.80156479564108	299.4927413697011	5.242995180454985	236.29282305123343	5.203265326496361	37.13815173844026	120.39039696238203
1	5	-0.5	14	0	200	0.5	34.53800708990607	196.44662494194296	2.2788097126063778	-34.53800708990607	3.5533750580570427	1.7788097126063778	34.72031693469435	0.26026061883324747	-3.0390703314396252	-44.08913867060943	232.14315858281347	5.203265326496361	173.60158467347176	5.163183829385277	16.56172425607504	99.17266552623947
1	5	-0.5	14	0	200	0.5	23.24824618003369	209.63436169277793	2.7951280955449054	-23.24824618003369	-9.63436169277793	2.2951280955449054	25.165489776173995	0.23933335359313102	2.74872385804155	-112.89760909872376	131.87736750834978	5.163183829385277	125.82744888086998	1.9763050212830593	26.13204279002552	57.75292313055447
1	5	-0.5	14	0	200	0.5	11.413178879174515	213.90714192382345	2.992758597673211	-11.413178879174515	-13.907141923823445	2.492758597673211	17.990810115650792	0.5324120400217716	2.258014669484604	-118.35067300859174	42.72780231045521	1.9763050212830593	89.95405057825396	6.3247612255625	-20.613406278415344	80.58277333058464
1	5	-0.5	14	0	200	0.5	2.5172212417157933	215.24102717634352	-2.657950586950125	-2.5172212417157933	-15.241027176343522	3.157950586950125	15.447501809994618	0.4234710432335522	1.7344795437165728	-88.95957637458721	13.338852525200817	6.3247612255625	77.23750904997308	5.061354833411445	-14.745002317300532	66.2366750172826
1	5	-0.5	14	0	200	0.5	-4.3206711469398735	211.64943202605005	-2.1518151036089805	4.3206711469398735	-11.64943202605005	2.6518151036089805	12.424872864120553	0.4361823034415464	1.2156328001674341	-68.37892388655666	-35.9159515029348	5.061354833411445	62.124364320602766	5.498735848097933	-23.281765344582542	64.69800822498439
1	5	-0.5	14	0	200	0.5	-7.730527293993212	206.45643217251717	-1.6019415187991872	7.730527293993212	-6.456432172517168	2.1019415187991872	10.072068736932287	0.4061105561954128	0.6958309626037744	-34.09856147053339	-51.92999853532867	5.498735848097933	50.36034368466144	5.3376323054338926	-25.91427721525066	59.48783967169162
1	5	-0.5	14	0	200	0.5	-7.887350194833351	201.4228401411598	-1.068178288255798	7.887350194833351	-1.42284014115981	1.568178288255798	8.014659516363336	0.38970257594651325	0.17847571230928472	-1.5682290084013863	-50.33592031357356	5.3376323054338926	40.07329758181668	5.366598207096543	-29.57501979616678	56.29055151737791
1	5	-0.5	14	0	200	0.5	-5.956933541473109	197.91111929017552	-0.5315184675461436	5.956933541473109	2.0888807098244797	1.0315184675461437	6.3125652343088055	0.36878448686439563	-0.337266019318252	19.304166533602412	-35.117208509842854	5.366598207096543	31.562826171544028	5.3316158257606645	-32.13198454890397	53.17386866326666
1	5	-0.5	14	0	200	0.5	-3.236096597566037	196.3113798476345	0.0016431150299228703	3.236096597566037	3.688620152365502	0.49835688497007713	4.906958306040044	0.3490112963730919	-0.8506544114030148	27.208369439070722	-15.997394425410253	5.3316158257606645	24.534791530200224	5.311485354924795	-34.31361899599828	50.67014668279843
1	5	-0.5	14	0	200	0.5	-0.7826207565299019	196.31541119429244	0.5327916505224024	0.7826207565299019	3.6845888057075626	0.032791650522402405	3.766787744975408	0.3287113046844279	-1.3615029552068303	24.53475841036135	0.04031346657939301	5.311485354924795	18.83393872487704	5.282709743185405	-35.98369837052423	48.539657520442255
1	5	-0.5	14	0	200	0.5	0.8397204827642153	197.27206232307967	1.061062624840943	-0.8397204827642153	2.727937676920334	0.5610626248409429	2.854255499834462	0.3083515238524197	-1.8694141486933626	16.22341239294117	9.56651128787218	5.282709743185405	14.27127749917231	5.251628408280557	-37.255934766520355	46.77011976596856
1	5	-0.5	14	0	200	0.5	1.5360800749855816	198.51776571189464	1.5862254656689987	-1.5360800749855816	1.48223428810536	1.0862254656689987	2.1346101474515	0.28780682048266915	-2.374032286151668	6.963595922213663	12.457033888149743	5.251628408280557	10.6730507372575	5.216311629833202	-38.17280945957978	45.288176617751446
1	5	-0.5	14	0	200	0.5	1.5196131301490676	199.5849437477108	2.107856628652319	-1.5196131301490676	0.4150562522891903	1.607856628652319	1.5752764068206555	0.26710652368593557	-2.8749631523382546	-0.16466944836514016	10.671780358161799	5.216311629833202	7.876382034103278	5.1769729077722255	-38.79032258414338	44.04124394021223
1	5	-0.5	14	0	200	0.5	1.1166476828833223	200.2616953918029	2.6255539194295414	-1.1166476828833223	-0.2616953918029026	2.1255539194295414	1.1469030149840775	0.24624226952441663	2.911389118225628	-4.029654472657453	6.767516440921047	5.1769729077722255	5.734515074920388	1.9916972142290188	-14.022072688858687	17.845082738805612
1	5	-0.5	14	0	200	0.5	0.6178706636259892	200.54465849276426	2.824723640852443	-0.6178706636259892	-0.5446584927642562	2.324723640852443	0.8236607497688909	0.5393736028698255	2.4190880634573175	-4.98777019257333	2.8296310096134767	1.9916972142290188	4.118303748844455	6.341686408448898	-49.3607233513097	52.106259183872666
1	5	-0.5	14	0	200	0.5	0.22654298899429087	200.67298194636808	-2.824293025482253	-0.22654298899429087	-0.6729819463680826	3.324293025482253	0.7100890268127231	0.4287859865216408	1.8955070389606123	-3.913276746316983	1.2832345360381536	6.341686408448898	3.5504451340636156	5.055250291822665	-39.25852062322678	41.625484045935856
1	5	-0.5	14	0	200	0.5	-0.11077820037150937	200.5622073025871	-2.3187679962999868	0.11077820037150937	-0.5622073025870975	2.8187679962999868	0.5730173302438684	0.4425209577436491	1.3762470385563377	-3.3732118936580022	-1.107746437809755	5.055250291822665	2.865086651219342	5.507169889132919	-43.10233022932357	45.01238799680313
1	5	-0.5	14	0	200	0.5	-0.3056480006868272	200.3521764093475	-1.7680510073866949	0.3056480006868272	-0.35217640934749284	2.2680510073866946	0.46631418981706696	0.41203970062208706	0.8560113067646078	-1.948698003153178	-2.1003089323959174	5.507169889132919	2.331570949085335	5.340550155326915	-41.94721092625354	43.5015915589771
1	5	-0.5	14	0	200	0.5	-0.35134165943465223	200.12354062812236	-1.2339959918540033	0.35134165943465223	-0.12354062812235611	1.7339959918540033	0.3724288501863966	0.3958739484593735	0.3381220433946298	-0.45693658747825017	-2.2863578122512713	5.340550155326915	1.862144250931983	5.373174256733914	-42.36467930356065	43.60610880418197
1	5	-0.5	14	0	200	0.5	-0.2898035848802669	199.94778830952333	-0.696678566180612	0.2898035848802669	0.05221169047666763	1.196678566180612	0.294469316622098	0.3749287401478878	-0.17825017396727583	0.6153807455438532	-1.7575231859901386	5.373174256733914	1.47234658311049	5.338127449054068	-42.21423739806238	43.195801786802704
1	5	-0.5	14	0	200	0.5	-0.17687788662433257	199.8533116918797	-0.1628658212752052	0.17687788662433257	0.14668830812030365	0.6628658212752052	0.22978957007637962	0.3552306894524927	-0.6923648681772875	1.1292569825593435	-0.944766176436319	5.338127449054068	1.1489478503818982	5.319412086423542	-42.17231407459437	42.9382793081823
1	5	-0.5	14	0	200	0.5	-0.06350354420452857	199.8346818741176	0.36907538736714895	0.06350354420452857	0.16531812588240768	0.13092461263285105	0.17709540612847105	0.3349705760122724	-1.2040459633794214	1.13374342419804	-0.1862981776209517	5.319412086423542	0.8854770306423553	5.291611045861525	-42.03772935667808	42.62804737710632
